,face_X[10],face_X[234],face_X[152],face_X[454],face_Y[10],face_Y[234],face_Y[152],face_Y[454],face_Z[10],face_Z[234],face_Z[152],face_Z[454],body_X[11],body_X[12],body_X[13],body_X[14],body_X[15],body_X[16],body_X[17],body_X[18],body_X[19],body_X[20],body_X[21],body_X[22],body_Y[11],body_Y[12],body_Y[13],body_Y[14],body_Y[15],body_Y[16],body_Y[17],body_Y[18],body_Y[19],body_Y[20],body_Y[21],body_Y[22],body_Z[11],body_Z[12],body_Z[13],body_Z[14],body_Z[15],body_Z[16],body_Z[17],body_Z[18],body_Z[19],body_Z[20],body_Z[21],body_Z[22],R_WRIST_X,R_THUMB_CMC_X,R_THUMB_MCP_X,R_THUMB_IP_X,R_THUMB_TIP_X,R_INDEX_FINGER_MCP_X,R_INDEX_FINGER_PIP_X,R_INDEX_FINGER_DIP_X,R_INDEX_FINGER_TIP_X,R_MIDDLE_FINGER_MCP_X,R_MIDDLE_FINGER_PIP_X,R_MIDDLE_FINGER_DIP_X,R_MIDDLE_FINGER_TIP_X,R_RING_FINGER_MCP_X,R_RING_FINGER_PIP_X,R_RING_FINGER_DIP_X,R_RING_FINGER_TIP_X,R_PINKY_MCP_X,R_PINKY_PIP_X,R_PINKY_DIP_X,R_PINKY_TIP_X,R_WRIST_Y,R_THUMB_CMC_Y,R_THUMB_MCP_Y,R_THUMB_IP_Y,R_THUMB_TIP_Y,R_INDEX_FINGER_MCP_Y,R_INDEX_FINGER_PIP_Y,R_INDEX_FINGER_DIP,R_INDEX_FINGER_TIP,R_MIDDLE_FINGER_MCP,R_MIDDLE_FINGER_PIP_Y,R_MIDDLE_FINGER_DIP_Y,R_MIDDLE_FINGER_TIP_Y,R_RING_FINGER_MCP_Y,R_RING_FINGER_PIP_Y,R_RING_FINGER_DIP_Y,R_RING_FINGER_TIP_Y,R_PINKY_MCP_Y,R_PINKY_PIP_Y,R_PINKY_DIP_Y,R_PINKY_TIP_Y,R_WRIST_Z,R_THUMB_CMC_Z,R_THUMB_MCP_Z,R_THUMB_IP_Z,R_THUMB_TIP_Z,R_INDEX_FINGER_MCP_Z,R_INDEX_FINGER_PIP_Z,R_INDEX_FINGER_DIP_Z,R_INDEX_FINGER_TIP_Z,R_MIDDLE_FINGER_MCP_Z,R_MIDDLE_FINGER_PIP_Z,R_MIDDLE_FINGER_DIP_Z,R_MIDDLE_FINGER_TIP_Z,R_RING_FINGER_MCP_Z,R_RING_FINGER_PIP_Z,R_RING_FINGER_DIP_Z,R_RING_FINGER_TIP_Z,R_PINKY_MCP_Z,R_PINKY_PIP_Z,R_PINKY_DIP_Z,R_PINKY_TIP_Z,L_WRIST_X,L_THUMB_CMC_X,L_THUMB_MCP_X,L_THUMB_IP_X,L_THUMB_TIP_X,L_INDEX_FINGER_MCP_X,L_INDEX_FINGER_PIP_X,L_INDEX_FINGER_DIP_X,L_INDEX_FINGER_TIP_X,L_MIDDLE_FINGER_MCP_X,L_MIDDLE_FINGER_PIP_X,L_MIDDLE_FINGER_DIP_X,L_MIDDLE_FINGER_TIP_X,L_RING_FINGER_MCP_X,L_RING_FINGER_PIP_X,L_RING_FINGER_DIP_X,L_RING_FINGER_TIP_X,L_PINKY_MCP_X,L_PINKY_PIP_X,L_PINKY_DIP_X,L_PINKY_TIP_X,L_WRIST_Y,L_THUMB_CMC_Y,L_THUMB_MCP_Y,L_THUMB_IP_Y,L_THUMB_TIP_Y,L_INDEX_FINGER_MCP_Y,L_INDEX_FINGER_PIP_Y,L_INDEX_FINGER_DIP,L_INDEX_FINGER_TIP,L_MIDDLE_FINGER_MCP,L_MIDDLE_FINGER_PIP_Y,L_MIDDLE_FINGER_DIP_Y,L_MIDDLE_FINGER_TIP_Y,L_RING_FINGER_MCP_Y,L_RING_FINGER_PIP_Y,L_RING_FINGER_DIP_Y,L_RING_FINGER_TIP_Y,L_PINKY_MCP_Y,L_PINKY_PIP_Y,L_PINKY_DIP_Y,L_PINKY_TIP_Y,L_WRIST_Z,L_THUMB_CMC_Z,L_THUMB_MCP_Z,L_THUMB_IP_Z,L_THUMB_TIP_Z,L_INDEX_FINGER_MCP_Z,L_INDEX_FINGER_PIP_Z,L_INDEX_FINGER_DIP_Z,L_INDEX_FINGER_TIP_Z,L_MIDDLE_FINGER_MCP_Z,L_MIDDLE_FINGER_PIP_Z,L_MIDDLE_FINGER_DIP_Z,L_MIDDLE_FINGER_TIP_Z,L_RING_FINGER_MCP_Z,L_RING_FINGER_PIP_Z,L_RING_FINGER_DIP_Z,L_RING_FINGER_TIP_Z,L_PINKY_MCP_Z,L_PINKY_PIP_Z,L_PINKY_DIP_Z,L_PINKY_TIP_Z
22,0.00616869330406189,-0.09396463632583618,0.0,0.584344208240509,-0.31835997104644775,-0.17661315202713013,0.0,0.30208390951156616,-0.016199239995330572,0.09213635558262467,0.0,0.09241990745067596,0.6886661648750305,0.30328279733657837,0.738812267780304,0.2228769212961197,0.7128451466560364,0.25857245922088623,0.713641881942749,0.24368391931056976,0.6788787841796875,0.27777203917503357,0.6685373783111572,0.28659456968307495,0.5911760330200195,0.6100999116897583,0.9633650779724121,0.975780725479126,1.3190021514892578,1.2907769680023193,1.4506670236587524,1.3868730068206787,1.460066556930542,1.384042739868164,1.4120908975601196,1.3472247123718262,-0.6342777609825134,-0.6405321955680847,-0.4511242210865021,-0.5118641257286072,-0.7051703333854675,-0.9404191374778748,-0.8144952654838562,-1.0716630220413208,-0.8922568559646606,-1.1767125129699707,-0.7531631588935852,-0.9978058934211731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.00606110692024231,-0.09405383467674255,0.0,0.5843881368637085,-0.3181019574403763,-0.17664369940757751,0.0,0.30205580592155457,-0.017470174469053745,0.09163184836506844,0.0,0.09231489151716232,0.689022958278656,0.30318835377693176,0.7387027740478516,0.22225460410118103,0.7129541039466858,0.2587524354457855,0.713623046875,0.2449016571044922,0.6786506772041321,0.27925509214401245,0.6684039831161499,0.2873472273349762,0.5915294289588928,0.6101989150047302,0.9639768004417419,0.9759771823883057,1.3188782930374146,1.2901644706726074,1.451092004776001,1.3861806392669678,1.4605199098587036,1.382927656173706,1.4124833345413208,1.3461660146713257,-0.647156834602356,-0.6519349217414856,-0.46171462535858154,-0.5206197500228882,-0.7073251605033875,-0.9500023722648621,-0.8156033754348755,-1.081084132194519,-0.8930662870407104,-1.1876922845840454,-0.7548214793205261,-1.0079445838928223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.005466192960739136,-0.09403583407402039,0.0,0.584431529045105,-0.31828515231609344,-0.17690414190292358,0.0,0.3006444573402405,-0.019779370166361332,0.0905614597722888,0.0,0.09201663732528687,0.6891062259674072,0.3031657338142395,0.7386792302131653,0.21999670565128326,0.713032603263855,0.2595198452472687,0.7138178944587708,0.2488081157207489,0.6790323853492737,0.282843679189682,0.6689580082893372,0.28907695412635803,0.591833770275116,0.6102662682533264,0.9640408754348755,0.9757223129272461,1.3045400381088257,1.2801817655563354,1.4420350790023804,1.374050498008728,1.4503422975540161,1.3664971590042114,1.4034483432769775,1.3312121629714966,-0.638877809047699,-0.6513031125068665,-0.4564306437969208,-0.5261157155036926,-0.7162043452262878,-0.9554479718208313,-0.8273146748542786,-1.0860096216201782,-0.9054253101348877,-1.1934829950332642,-0.7646282315254211,-1.0133984088897705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.00461772084236145,-0.09507864713668823,0.0,0.5839910507202148,-0.31824588775634766,-0.1768249273300171,0.0,0.29942086338996887,-0.01946092303842306,0.09020424075424671,0.0,0.09275629371404648,0.6892003417015076,0.30308830738067627,0.738675057888031,0.21772536635398865,0.7131798267364502,0.26141807436943054,0.7155921459197998,0.25384846329689026,0.6818105578422546,0.28688159584999084,0.6715062260627747,0.29186803102493286,0.5918545722961426,0.610245406627655,0.9646435976028442,0.9755862951278687,1.2987784147262573,1.273665428161621,1.4343535900115967,1.366236686706543,1.440340518951416,1.3547857999801636,1.3953684568405151,1.320949673652649,-0.6433238387107849,-0.6654364466667175,-0.4772917926311493,-0.558832049369812,-0.7670278549194336,-0.9987914562225342,-0.886069655418396,-1.1341686248779297,-0.9644991755485535,-1.2378394603729248,-0.8170062899589539,-1.0552412271499634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0032638609409332275,-0.09555548429489136,0.0,0.5846977829933167,-0.3205389529466629,-0.17744266986846924,0.0,0.2973257601261139,-0.01984468661248684,0.0899405237287283,0.0,0.09162413328886032,0.6894871592521667,0.30270302295684814,0.7408238649368286,0.21635286509990692,0.71697998046875,0.2588289678096771,0.7290337085723877,0.2506142556667328,0.6960474848747253,0.28452008962631226,0.6847327351570129,0.2897191047668457,0.5918917059898376,0.6104910373687744,0.9652246832847595,0.9756072163581848,1.302507996559143,1.2767313718795776,1.434216856956482,1.369779348373413,1.4405524730682373,1.360150694847107,1.3954789638519287,1.3255507946014404,-0.6317573189735413,-0.6661794781684875,-0.4452771842479706,-0.5533106327056885,-0.7306796312332153,-0.9981268048286438,-0.8426279425621033,-1.1333025693893433,-0.9256988167762756,-1.236906886100769,-0.7819604277610779,-1.0549408197402954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0037948787212371826,-0.09463110566139221,0.0,0.5855691432952881,-0.32212352752685547,-0.17675572633743286,0.0,0.2974921464920044,-0.01704075513407588,0.0926325167529285,0.0,0.09132839739322662,0.6897904276847839,0.30255159735679626,0.7411600351333618,0.2128065675497055,0.7189847230911255,0.2549295723438263,0.7330417037010193,0.2470252960920334,0.6990965008735657,0.2812894582748413,0.6876592636108398,0.286478191614151,0.5923505425453186,0.6104599237442017,0.9681658148765564,0.9756097793579102,1.3082102537155151,1.2785297632217407,1.435146450996399,1.3711237907409668,1.4417635202407837,1.3613426685333252,1.3966771364212036,1.3270996809005737,-0.6580689549446106,-0.6908035278320312,-0.4729880690574646,-0.5723432302474976,-0.764886736869812,-1.0085606575012207,-0.8795448541641235,-1.1410877704620361,-0.9597888588905334,-1.2462736368179321,-0.8150217533111572,-1.0653589963912964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0033206939697265625,-0.09562665224075317,0.0,0.5856493711471558,-0.3219858705997467,-0.17666515707969666,0.0,0.2990376651287079,-0.013020926620811224,0.09474455146118999,0.0,0.09279140830039978,0.6898720264434814,0.3022608160972595,0.7414175868034363,0.20830632746219635,0.7194138169288635,0.2534694969654083,0.7354127764701843,0.24674752354621887,0.7039057016372681,0.2808414101600647,0.6929687857627869,0.2855433225631714,0.5926257371902466,0.6105172038078308,0.969152569770813,0.9751169681549072,1.3012923002243042,1.2768747806549072,1.4122308492660522,1.3693095445632935,1.4153645038604736,1.3581066131591797,1.3733642101287842,1.3241322040557861,-0.6601691842079163,-0.6971167922019958,-0.4820753335952759,-0.5810882449150085,-0.7989197969436646,-1.021528720855713,-0.9161089062690735,-1.1556309461593628,-0.9972542524337769,-1.258811116218567,-0.850148618221283,-1.077489972114563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0020746588706970215,-0.095303475856781,0.0,0.5862548351287842,-0.3246910721063614,-0.17827242612838745,0.0,0.2989839017391205,-0.017356651835143566,0.0925927683711052,0.0,0.09160040318965912,0.6898947358131409,0.30205923318862915,0.7413985133171082,0.20107637345790863,0.7194780707359314,0.24956457316875458,0.7385908365249634,0.24560262262821198,0.7098957896232605,0.2790732979774475,0.699074387550354,0.28236398100852966,0.5933285355567932,0.609992265701294,0.9695649743080139,0.9740544557571411,1.2734675407409668,1.2505909204483032,1.3781898021697998,1.33967125415802,1.3778647184371948,1.3207499980926514,1.339162826538086,1.289217233657837,-0.6560198068618774,-0.6796807646751404,-0.4833826720714569,-0.5786765813827515,-0.8152576088905334,-1.0417157411575317,-0.9347763657569885,-1.1801438331604004,-1.0164812803268433,-1.278459072113037,-0.8672605752944946,-1.0968180894851685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.00060996413230896,-0.09586519002914429,0.0,0.5869163274765015,-0.3269883990287781,-0.18000060319900513,0.0,0.2997188866138458,-0.015867100562900305,0.09327113861218095,0.0,0.09124196320772171,0.6898768544197083,0.30198439955711365,0.7412198185920715,0.19675587117671967,0.7203269600868225,0.2462054342031479,0.7439204454421997,0.2435571849346161,0.7143711447715759,0.27667829394340515,0.7027920484542847,0.27910250425338745,0.5946067571640015,0.6098052263259888,0.9708330631256104,0.9727751612663269,1.2752207517623901,1.2462131977081299,1.3866101503372192,1.3355746269226074,1.388356328010559,1.3186638355255127,1.3476626873016357,1.2868421077728271,-0.6566675305366516,-0.6794421076774597,-0.49544966220855713,-0.5771916508674622,-0.835835337638855,-1.0336781740188599,-0.9580268859863281,-1.1704539060592651,-1.0406345129013062,-1.271011233329773,-0.8885155916213989,-1.08937668800354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,-0.0015850961208343506,-0.09786030650138855,0.0,0.5871607661247253,-0.328515887260437,-0.1805707812309265,0.0,0.2993149757385254,-0.01459789602085948,0.09251846140250564,0.0,0.09162845462560654,0.689521849155426,0.30335572361946106,0.7385566234588623,0.19506607949733734,0.647060215473175,0.3441450893878937,0.6259410977363586,0.3993692398071289,0.6070207357406616,0.4211561977863312,0.6115682721138,0.40372639894485474,0.5945860743522644,0.6083317399024963,0.9708378911018372,0.9695345759391785,1.1721312999725342,0.934935450553894,1.2303282022476196,0.9161493182182312,1.2019292116165161,0.8814235329627991,1.1816132068634033,0.8821112513542175,-0.6518730521202087,-0.6508485078811646,-0.7025686502456665,-0.9955145120620728,-1.070910096168518,-1.8354244232177734,-1.1896480321884155,-2.011608362197876,-1.1949208974838257,-1.9944844245910645,-1.0876548290252686,-1.8490221500396729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,-0.003365755081176758,-0.09878835082054138,0.0,0.5875917077064514,-0.32885272800922394,-0.18208423256874084,0.0,0.29781800508499146,-0.020599542185664177,0.08858184330165386,0.0,0.09133117645978928,0.6895290613174438,0.3080295920372009,0.7415899634361267,0.19012029469013214,0.49249061942100525,0.391581654548645,0.4205400049686432,0.4626510739326477,0.4158506393432617,0.4632400572299957,0.44261786341667175,0.46411240100860596,0.5944504141807556,0.5961254835128784,0.970001220703125,0.9616997838020325,0.8809970617294312,0.8357505798339844,0.8685224652290344,0.8411343097686768,0.8290601968765259,0.7730104327201843,0.8234282732009888,0.8095080852508545,-0.5663003325462341,-0.3831176459789276,-0.9587212204933167,-0.8609357476234436,-1.4077446460723877,-1.6258703470230103,-1.5292025804519653,-1.76812744140625,-1.4324746131896973,-1.6942871809005737,-1.3797237873077393,-1.6131386756896973,0.354869544506073,0.3536050021648407,0.3753301799297333,0.3854469656944275,0.3802192211151123,0.44137078523635864,0.4782780110836029,0.4974493384361267,0.5118427276611328,0.4494665563106537,0.48740968108177185,0.508529543876648,0.5255180597305298,0.4478834569454193,0.4836250841617584,0.5022259950637817,0.5178781747817993,0.4386465847492218,0.4679976999759674,0.4846177101135254,0.49702030420303345,0.8443750739097595,0.8016413450241089,0.7641023397445679,0.7362815737724304,0.703394889831543,0.8014973998069763,0.8107100129127502,0.8209847211837769,0.8290995359420776,0.845019519329071,0.8558757901191711,0.8624095320701599,0.8689509034156799,0.880736231803894,0.8957339525222778,0.9043024778366089,0.9122875928878784,0.9070309400558472,0.9287185668945312,0.9413223266601562,0.9503229856491089,1.2860347453624854e-07,-0.02437795139849186,-0.04021885618567467,-0.05347611382603645,-0.06675834208726883,-0.027119668200612068,-0.04134543240070343,-0.0535864420235157,-0.06216074526309967,-0.024651886895298958,-0.032812368124723434,-0.0387270487844944,-0.04454806447029114,-0.02485961653292179,-0.03588639572262764,-0.03912348672747612,-0.04110480472445488,-0.02698570303618908,-0.03588854521512985,-0.035741906613111496,-0.03544527664780617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
